sossheig-0-time,sossheig-0-value,
1063755000,0.5466834306716919,
1063758600,0.5466834306716919,
1063762200,0.7868332862854004,
1063765800,0.852813720703125,
1063769400,0.8362486958503723,
1063773000,0.8362486958503723,
1063776600,0.6347135901451111,
1063780200,0.47581377625465393,
1063783800,0.3385271728038788,
1063787400,0.3385271728038788,
1063791000,0.25404679775238037,
1063794600,0.3159807622432709,
1063798200,0.4370300769805908,
1063801800,0.4370300769805908,
1063805400,0.6833519339561462,
1063809000,0.7777968049049377,
1063812600,0.8034164309501648,
1063816200,0.8034164309501648,
1063819800,0.6922109127044678,
1063823400,0.5787162184715271,
1063827000,0.4705366790294647,
1063830600,0.4705366790294647,
1063834200,0.3852250576019287,
1063837800,0.4231989085674286,
1063841400,0.511602520942688,
1063845000,0.511602520942688,
1063848600,0.7037303447723389,
1063852200,0.7756850719451904,
1063855800,0.7908282279968262,
1063859400,0.7908282279968262,
1063863000,0.6783309578895569,
1063866600,0.5619584918022156,
1063870200,0.4450250267982483,
1063873800,0.4450250267982483,
1063877400,0.3298186957836151,
1063881000,0.34452882409095764,
1063884600,0.4110117256641388,
1063888200,0.4110117256641388,
1063891800,0.5916839838027954,
1063895400,0.6822410225868225,
1063899000,0.7350904941558838,
1063902600,0.7350904941558838,
1063906200,0.710099458694458,
1063909800,0.6408260464668274,
1063913400,0.5578511953353882,
1063917000,0.5578511953353882,
1063920600,0.45600321888923645,
1063924200,0.451759934425354,
1063927800,0.48748475313186646,
1063931400,0.48748475313186646,
1063935000,0.6050453186035156,
1063938600,0.6658667325973511,
1063942200,0.6968442797660828,
1063945800,0.6968442797660828,
1063949400,0.6576462388038635,
1063953000,0.5887707471847534,
1063956600,0.5055913925170898,
1063960200,0.5055913925170898,
1063963800,0.38821443915367126,
1063967400,0.36479970812797546,
1063971000,0.37948986887931824,
1063974600,0.37948986887931824,
1063978200,0.483747273683548,
1063981800,0.5600016713142395,
1063985400,0.6264618635177612,
1063989000,0.6264618635177612,
1063992600,0.6804661750793457,
1063996200,0.6682257056236267,
1063999800,0.629305899143219,
1064003400,0.629305899143219,
1064007000,0.5394203662872314,
1064010600,0.5013269782066345,
1064014200,0.4856199324131012,
1064017800,0.4856199324131012,
1064021400,0.5163991451263428,
1064025000,0.5535208582878113,
1064028600,0.586086630821228,
1064032200,0.586086630821228,
1064035800,0.6070773005485535,
1064039400,0.5884221792221069,
1064043000,0.5487138628959656,
1064046600,0.5487138628959656,
1064050200,0.4567003548145294,
1064053800,0.4135661721229553,
1064057400,0.3872987926006317,
1064061000,0.3872987926006317,
1064064600,0.402998685836792,
1064068200,0.4472387731075287,
1064071800,0.5052108764648438,
1064075400,0.5052108764648438,
1064079000,0.6122937798500061,
1064082600,0.6527001261711121,
1064086200,0.6648892760276794,
1064089800,0.6648892760276794,
1064093400,0.6168802380561829,
1064097000,0.5634281039237976,
1064100600,0.505085825920105,
1064104200,0.505085825920105,
1064107800,0.435057133436203,
1064111400,0.42796218395233154,
1064115000,0.4463775157928467,
1064118600,0.4463775157928467,
1064122200,0.5206536650657654,
1064125800,0.5610737204551697,
1064129400,0.5841392874717712,
1064133000,0.5841392874717712,
1064136600,0.5593279600143433,
1064140200,0.510998010635376,
1064143800,0.45185786485671997,
1064147400,0.45185786485671997,
1064151000,0.3713763952255249,
1064154600,0.3674599826335907,
1064158200,0.4033688008785248,
1064161800,0.4033688008785248,
1064165400,0.5481558442115784,
1064169000,0.6444290280342102,
1064172600,0.7222304940223694,
1064176200,0.7222304940223694,
1064179800,0.7579745650291443,
1064183400,0.7111127376556396,
1064187000,0.626459002494812,
1064190600,0.626459002494812,
1064194200,0.4590529203414917,
1064197800,0.39622920751571655,
1064201400,0.3819871246814728,
1064205000,0.3819871246814728,
1064208600,0.47457218170166016,
1064212200,0.5688962936401367,
1064215800,0.6613297462463379,
1064219400,0.6613297462463379,
1064223000,0.7451140284538269,
1064226600,0.7237511873245239,
1064230200,0.6555406451225281,
1064233800,0.6555406451225281,
1064237400,0.4989543855190277,
1064241000,0.4400482773780823,
1064244600,0.4351232647895813,
1064248200,0.4351232647895813,
1064251800,0.5787066221237183,
1064255400,0.718327522277832,
1064259000,0.8585792183876038,
1064262600,0.8585792183876038,
1064266200,0.9990326166152954,
1064269800,0.9812277555465698,
1064273400,0.8907449245452881,
1064277000,0.8907449245452881,
1064280600,0.6376645565032959,
1064284200,0.5049926042556763,
1064287800,0.42671138048171997,
1064291400,0.42671138048171997,
1064295000,0.47541752457618713,
1064298600,0.5933157801628113,
1064302200,0.7367087006568909,
1064305800,0.7367087006568909,
1064309400,0.9247862100601196,
1064313000,0.9414659142494202,
1064316600,0.878807008266449,
1064320200,0.878807008266449,
1064323800,0.6459861397743225,
1064327400,0.5104464888572693,
1064331000,0.4306405186653137,
1064334600,0.4306405186653137,
1064338200,0.5033665895462036,
1064341800,0.6543468236923218,
1064345400,0.8388776183128357,
1064349000,0.8388776183128357,
1064352600,1.0942045450210571,
1064356200,1.1313711404800415,
1064359800,1.0645785331726074,
1064363400,1.0645785331726074,
1064367000,0.7611529231071472,
1064370600,0.5616984367370605,
1064374200,0.40649428963661194,
1064377800,0.40649428963661194,
1064381400,0.3639216721057892,
1064385000,0.47864454984664917,
1064388600,0.657322883605957,
1064392200,0.657322883605957,
1064395800,0.9647243022918701,
1064399400,1.0506607294082642,
1064403000,1.0299121141433716,
1064406600,1.0299121141433716,
1064410200,0.7786501049995422,
1064413800,0.5860554575920105,
1064417400,0.4291898012161255,
1064421000,0.4291898012161255,
1064424600,0.3864404857158661,
1064428200,0.5168830156326294,
1064431800,0.7227520942687988,
1064435400,0.7227520942687988,
1064439000,1.0859894752502441,
1064442600,1.1905426979064941,
1064446200,1.171339511871338,
1064449800,1.171339511871338,
1064453400,0.8645360469818115,
1064457000,0.6083192825317383,
1064460600,0.3744906485080719,
1064464200,0.3744906485080719,
1064467800,0.19909705221652985,
1064471400,0.27659332752227783,
1064475000,0.4593433737754822,
1064478600,0.4593433737754822,
1064482200,0.8496238589286804,
1064485800,0.9998422861099243,
1064489400,1.0353715419769287,
1064493000,1.0353715419769287,
1064496600,0.8073092103004456,
1064500200,0.5761831402778625,
1064503800,0.3508796989917755,
1064507400,0.3508796989917755,
1064511000,0.17038246989250183,
1064514600,0.2473001778125763,
1064518200,0.4381508231163025,
1064521800,0.4381508231163025,
1064525400,0.8709030151367188,
1064529000,1.0481038093566895,
1064532600,1.10056734085083,
1064536200,1.10056734085083,
1064539800,0.8518052697181702,
1064543400,0.5747981071472168,
1064547000,0.28275859355926514,
1064550600,0.28275859355926514,
1064554200,-0.03241151198744774,
1064557800,-0.017717571929097176,
1064561400,0.1411896049976349,
1064565000,0.1411896049976349,
1064568600,0.6009497046470642,
1064572200,0.8343104720115662,
1064575800,0.9611712694168091,
1064579400,0.9611712694168091,
1064583000,0.8490474820137024,
1064586600,0.6298930048942566,
1064590200,0.3737110197544098,
1064593800,0.3737110197544098,
1064597400,0.07867706567049026,
1064601000,0.09493265300989151,
1064604600,0.25557804107666016,
1064608200,0.25557804107666016,
1064611800,0.7335683703422546,
1064615400,0.9870731234550476,
1064619000,1.1318162679672241,
1064622600,1.1318162679672241,
1064626200,1.011106014251709,
1064629800,0.7566226124763489,
1064633400,0.4423717260360718,
1064637000,0.4423717260360718,
1064640600,0.002318349201232195,
1064644200,-0.06813868880271912,
1064647800,0.026517454534769058,
1064651400,0.026517454534769058,
1064655000,0.4774424433708191,
1064658600,0.7661370635032654,
1064662200,0.9724254012107849,
1064665800,0.9724254012107849,
1064669400,0.9918631911277771,
1064673000,0.8098423480987549,
1064676600,0.5477420091629028,
1064680200,0.5477420091629028,
1064683800,0.14257565140724182,
1064687400,0.06937043368816376,
1064691000,0.1552915871143341,
1064694600,0.1552915871143341,
1064698200,0.5971249341964722,
1064701800,0.8935175538063049,
1064705400,1.1146762371063232,
1064709000,1.1146762371063232,
1064712600,1.150238037109375,
1064716200,0.9556798934936523,
1064719800,0.6581631302833557,
1064723400,0.6581631302833557,
1064727000,0.1344626545906067,
1064730600,-0.024541549384593964,
1064734200,-0.018236426636576653,
1064737800,-0.018236426636576653,
1064741400,0.3449810743331909,
1064745000,0.6440773606300354,
1064748600,0.9045347571372986,
1064752200,0.9045347571372986,
1064755800,1.0712391138076782,
1064759400,0.9586612582206726,
1064763000,0.7293564677238464,
1064766600,0.7293564677238464,
1064770200,0.26714810729026794,
1064773800,0.1083267405629158,
1064777400,0.09908074140548706,
1064781000,0.09908074140548706,
1064784600,0.42806026339530945,
1064788200,0.7184631824493408,
1064791800,0.9810649752616882,
1064795400,0.9810649752616882,
1064799000,1.1582016944885254,
1064802600,1.0415630340576172,
1064806200,0.7926211357116699,
1064809800,0.7926211357116699,
1064813400,0.24843086302280426,
1064817000,0.01494511216878891,
1064820600,-0.07906492799520493,
1064824200,-0.07906492799520493,
1064827800,0.13348130881786346,
1064831400,0.4003448188304901,
1064835000,0.6769498586654663,
1064838600,0.6769498586654663,
1064842200,0.9604716300964355,
1064845800,0.931311845779419,
1064849400,0.767697274684906,
1064853000,0.767697274684906,
1064856600,0.3256620764732361,
1064860200,0.11262041330337524,
1064863800,0.015825219452381134,
1064867400,0.015825219452381134,
1064871000,0.19822393357753754,
1064874600,0.44870051741600037,
1064878200,0.7191420793533325,
1064881800,0.7191420793533325,
1064885400,1.020056128501892,
1064889000,1.0063127279281616,
1064892600,0.8509507179260254,
1064896200,0.8509507179260254,
1064899800,0.3823719620704651,
1064903400,0.1250295341014862,
1064907000,-0.036203429102897644,
1064910600,-0.036203429102897644,
1064914200,0.027341825887560844,
1064917800,0.23505881428718567,
1064921400,0.4946288466453552,
1064925000,0.4946288466453552,
1064928600,0.8591073751449585,
1064932200,0.9191737771034241,
1064935800,0.8459306955337524,
1064939400,0.8459306955337524,
1064943000,0.4977926015853882,
1064946600,0.27575528621673584,
1064950200,0.12060552090406418,
1064953800,0.12060552090406418,
1064957400,0.14246852695941925,
1064961000,0.31732431054115295,
1064964600,0.5519070029258728,
1064968200,0.5519070029258728,
1064971800,0.9082203507423401,
1064975400,0.9839271903038025,
1064979000,0.9315414428710938,
1064982600,0.9315414428710938,
1064986200,0.599316418170929,
1064989800,0.361196368932724,
1064993400,0.16728821396827698,
1064997000,0.16728821396827698,
1065000600,0.08129248768091202,
1065004200,0.19664889574050903,
1065007800,0.3933504819869995,
1065011400,0.3933504819869995,
1065015000,0.7602713704109192,
1065018600,0.8859286308288574,
1065022200,0.9051981568336487,
1065025800,0.9051981568336487,
1065029400,0.7019383907318115,
1065033000,0.5137653946876526,
1065036600,0.34054887294769287,
1065040200,0.34054887294769287,
1065043800,0.22417785227298737,
1065047400,0.29815688729286194,
1065051000,0.45302948355674744,
1065054600,0.45302948355674744,
1065058200,0.7780002355575562,
1065061800,0.9026439785957336,
1065065400,0.9361899495124817,
1065069000,0.9361899495124817,
1065072600,0.7694444060325623,
1065076200,0.5884343981742859,
1065079800,0.4028360843658447,
1065083400,0.4028360843658447,
1065087000,0.2112533450126648,
1065090600,0.23074300587177277,
1065094200,0.3376302719116211,
1065097800,0.3376302719116211,
1065101400,0.6308717131614685,
1065105000,0.780481219291687,
1065108600,0.8636634945869446,
1065112200,0.8636634945869446,
1065115800,0.8079678416252136,
1065119400,0.6798886060714722,
1065123000,0.5236630439758301,
1065126600,0.5236630439758301,
1065130200,0.3139931261539459,
1065133800,0.28907448053359985,
1065137400,0.3422275185585022,
1065141000,0.3422275185585022,
1065144600,0.5571261644363403,
1065148200,0.6875823736190796,
1065151800,0.7765589356422424,
1065155400,0.7765589356422424,
1065159000,0.7716043591499329,
1065162600,0.6785027980804443,
1065166200,0.5472164154052734,
1065169800,0.5472164154052734,
1065173400,0.33351802825927734,
1065177000,0.2789875566959381,
1065180600,0.2943272292613983,
1065184200,0.2943272292613983,
1065187800,0.46486392617225647,
1065191400,0.6007106900215149,
1065195000,0.7226552963256836,
1065198600,0.7226552963256836,
1065202200,0.8154225945472717,
1065205800,0.779251217842102,
1065209400,0.6894209384918213,
1065213000,0.6894209384918213,
1065216600,0.47902172803878784,
1065220200,0.3833615481853485,
1065223800,0.3394985795021057,
1065227400,0.3394985795021057,
1065231000,0.40212178230285645,
1065234600,0.49472522735595703,
1065238200,0.5981926918029785,
1065241800,0.5981926918029785,
1065245400,0.7240545749664307,
1065249000,0.7314206957817078,
1065252600,0.6867526769638062,
1065256200,0.6867526769638062,
1065259800,0.5308948755264282,
1065263400,0.4392441213130951,
1065267000,0.37870141863822937,
1065270600,0.37870141863822937,
1065274200,0.398576021194458,
1065277800,0.4793306589126587,
1065281400,0.5903528332710266,
1065285000,0.5903528332710266,
1065288600,0.7798079252243042,
1065292200,0.8367684483528137,
1065295800,0.8341975212097168,
1065299400,0.8341975212097168,
1065303000,0.6921401619911194,
1065306600,0.5665877461433411,
1065310200,0.44723716378211975,
1065313800,0.44723716378211975,
1065317400,0.33419594168663025,
1065321000,0.34866881370544434,
1065324600,0.41539597511291504,
1065328200,0.41539597511291504,
1065331800,0.6019108295440674,
1065335400,0.6955211162567139,
1065339000,0.747231662273407,
1065342600,0.747231662273407,
1065346200,0.705823540687561,
1065349800,0.6213791966438293,
1065353400,0.5191840529441833,
1065357000,0.5191840529441833,
1065360600,0.39619001746177673,
1065364200,0.39827653765678406,
1065367800,0.4596433639526367,
1065371400,0.4596433639526367,
1065375000,0.6732208132743835,
1065378600,0.8004832863807678,
1065382200,0.8860705494880676,
1065385800,0.8860705494880676,
1065389400,0.8690486550331116,
1065393000,0.7606419920921326,
1065396600,0.6070500612258911,
1065400200,0.6070500612258911,
1065403800,0.3462972939014435,
1065407400,0.2678162753582001,
1065411000,0.2689909040927887,
1065414600,0.2689909040927887,
1065418200,0.43936994671821594,
1065421800,0.5868163108825684,
1065425400,0.7219283580780029,
1065429000,0.7219283580780029,
1065432600,0.8248069286346436,
1065436200,0.7837349772453308,
1065439800,0.6822903752326965,
1065443400,0.6822903752326965,
1065447000,0.4627726674079895,
1065450600,0.3836873471736908,
1065454200,0.37788552045822144,
1065457800,0.37788552045822144,
1065461400,0.5539510250091553,
1065465000,0.7181739211082458,
1065468600,0.8752309679985046,
1065472200,0.8752309679985046,
1065475800,0.998519778251648,
1065479400,0.9393179416656494,
1065483000,0.7922987937927246,
1065486600,0.7922987937927246,
1065490200,0.43272191286087036,
1065493800,0.25284919142723083,
1065497400,0.1485985964536667,
1065501000,0.1485985964536667,
1065504600,0.20900774002075195,
1065508200,0.3572613000869751,
1065511800,0.5354956388473511,
1065515400,0.5354956388473511,
1065519000,0.7667090892791748,
1065522600,0.7853261232376099,
1065526200,0.7089571952819824,
1065529800,0.7089571952819824,
1065533400,0.432544082403183,
1065537000,0.2753627598285675,
1065540600,0.18305762112140656,
1065544200,0.18305762112140656,
1065547800,0.2671336531639099,
1065551400,0.43813011050224304,
1065555000,0.6451590061187744,
1065558600,0.6451590061187744,
1065562200,0.918470025062561,
1065565800,0.9436649680137634,
1065569400,0.852933406829834,
1065573000,0.852933406829834,
1065576600,0.4851350486278534,
