sossheig-0-time,sossheig-0-value,
1059762600,0.0801166445016861,
1059766200,-0.03710823133587837,
1059769800,-0.03710823133587837,
1059773400,0.12917448580265045,
1059777000,0.3970351815223694,
1059780600,0.7030321359634399,
1059784200,0.7030321359634399,
1059787800,1.0772557258605957,
1059791400,1.0938457250595093,
1059795000,0.9475758075714111,
1059798600,0.9475758075714111,
1059802200,0.4363608956336975,
1059805800,0.13223722577095032,
1059809400,-0.07587099075317383,
1059813000,-0.07587099075317383,
1059816600,-0.0668710246682167,
1059820200,0.13966888189315796,
1059823800,0.4234490394592285,
1059827400,0.4234490394592285,
1059831000,0.858319878578186,
1059834600,0.9518938064575195,
1059838200,0.8956690430641174,
1059841800,0.8956690430641174,
1059845400,0.5247247815132141,
1059849000,0.2702208161354065,
1059852600,0.08225051313638687,
1059856200,0.08225051313638687,
1059859800,0.07848493754863739,
1059863400,0.273457795381546,
1059867000,0.554076075553894,
1059870600,0.554076075553894,
1059874200,1.0107165575027466,
1059877800,1.1253840923309326,
1059881400,1.082482099533081,
1059885000,1.082482099533081,
1059888600,0.6791551113128662,
1059892200,0.365078866481781,
1059895800,0.09188828617334366,
1059899400,0.09188828617334366,
1059903000,-0.08999665826559067,
1059906600,0.01545244362205267,
1059910200,0.23715218901634216,
1059913800,0.23715218901634216,
1059917400,0.6923977136611938,
1059921000,0.8603894710540771,
1059924600,0.8981379866600037,
1059928200,0.8981379866600037,
1059931800,0.6517900228500366,
1059935400,0.40736958384513855,
1059939000,0.17595435678958893,
1059942600,0.17595435678958893,
1059946200,0.0025974127929657698,
1059949800,0.09192082285881042,
1059953400,0.29778897762298584,
1059957000,0.29778897762298584,
1059960600,0.7515460848808289,
1059964200,0.9367342591285706,
1059967800,0.9949706792831421,
1059971400,0.9949706792831421,
1059975000,0.7576173543930054,
1059978600,0.48506852984428406,
1059982200,0.19497422873973846,
1059985800,0.19497422873973846,
1059989400,-0.13738004863262177,
1059993000,-0.14788930118083954,
1059996600,-0.024538347497582436,
1060000200,-0.024538347497582436,
1060003800,0.3728955090045929,
1060007400,0.5870369076728821,
1060011000,0.7151985168457031,
1060014600,0.7151985168457031,
1060018200,0.6532323360443115,
1060021800,0.4779846668243408,
1060025400,0.2618328332901001,
1060029000,0.2618328332901001,
1060032600,-0.01813916675746441,
1060036200,-0.035293132066726685,
1060039800,0.06862307339906693,
1060043400,0.06862307339906693,
1060047000,0.44173261523246765,
1060050600,0.660426914691925,
1060054200,0.8043769598007202,
1060057800,0.8043769598007202,
1060061400,0.7711155414581299,
1060065000,0.593208372592926,
1060068600,0.3501051962375641,
1060072200,0.3501051962375641,
1060075800,-0.04101487249135971,
1060079400,-0.14703065156936646,
1060083000,-0.13060271739959717,
1060086600,-0.13060271739959717,
1060090200,0.1455584019422531,
1060093800,0.36296191811561584,
1060097400,0.5499312877655029,
1060101000,0.5499312877655029,
1060104600,0.6723268032073975,
1060108200,0.6004299521446228,
1060111800,0.4507206380367279,
1060115400,0.4507206380367279,
1060119000,0.15064696967601776,
1060122600,0.04982715845108032,
1060126200,0.047044865787029266,
1060129800,0.047044865787029266,
1060133400,0.27345049381256104,
1060137000,0.4754524230957031,
1060140600,0.6626531481742859,
1060144200,0.6626531481742859,
1060147800,0.8124381899833679,
1060151400,0.7550867199897766,
1060155000,0.6046783328056335,
1060158600,0.6046783328056335,
1060162200,0.24062585830688477,
1060165800,0.0657864660024643,
1060169400,-0.02634395845234394,
1060173000,-0.02634395845234394,
1060176600,0.059126269072294235,
1060180200,0.21840539574623108,
1060183800,0.40565764904022217,
1060187400,0.40565764904022217,
1060191000,0.6531494855880737,
1060194600,0.6868959069252014,
1060198200,0.6300131678581238,
1060201800,0.6300131678581238,
1060205400,0.3811199963092804,
1060209000,0.22902131080627441,
1060212600,0.12713031470775604,
1060216200,0.12713031470775604,
1060219800,0.15089093148708344,
1060223400,0.2757818400859833,
1060227000,0.4430583715438843,
1060230600,0.4430583715438843,
1060234200,0.7021129131317139,
1060237800,0.7600295543670654,
1060241400,0.7252562046051025,
1060245000,0.7252562046051025,
1060248600,0.47597357630729675,
1060252200,0.2851729094982147,
1060255800,0.11813732981681824,
1060259400,0.11813732981681824,
1060263000,0.0026668908540159464,
1060266600,0.06341702491044998,
1060270200,0.19919134676456451,
1060273800,0.19919134676456451,
1060277400,0.5018690824508667,
1060281000,0.6325017809867859,
1060284600,0.6873425245285034,
1060288200,0.6873425245285034,
1060291800,0.5768465995788574,
1060295400,0.4290623068809509,
1060299000,0.2692423164844513,
1060302600,0.2692423164844513,
1060306200,0.09644321352243423,
1060309800,0.10908401757478714,
1060313400,0.20423471927642822,
1060317000,0.20423471927642822,
1060320600,0.48368361592292786,
1060324200,0.6323187351226807,
1060327800,0.7187165021896362,
1060331400,0.7187165021896362,
1060335000,0.6578553915023804,
1060338600,0.5115469098091125,
1060342200,0.32514286041259766,
1060345800,0.32514286041259766,
1060349400,0.050733137875795364,
1060353000,-0.004825702868402004,
1060356600,0.03743444383144379,
1060360200,0.03743444383144379,
1060363800,0.29914790391921997,
1060367400,0.48523715138435364,
1060371000,0.6352152824401855,
1060374600,0.6352152824401855,
1060378200,0.696639358997345,
1060381800,0.5980674028396606,
1060385400,0.427918016910553,
1060389000,0.427918016910553,
1060392600,0.10062480717897415,
1060396200,-0.01532399095594883,
1060399800,-0.035067472606897354,
1060403400,-0.035067472606897354,
1060407000,0.16156531870365143,
1060410600,0.34919124841690063,
1060414200,0.5282341837882996,
1060417800,0.5282341837882996,
1060421400,0.677227795124054,
1060425000,0.6221295595169067,
1060428600,0.47459301352500916,
1060432200,0.47459301352500916,
1060435800,0.12581656873226166,
1060439400,-0.03060980513691902,
1060443000,-0.09538625180721283,
1060446600,-0.09538625180721283,
1060450200,0.06085241958498955,
1060453800,0.2653348743915558,
1060457400,0.4907562732696533,
1060461000,0.4907562732696533,
1060464600,0.7571666836738586,
1060468200,0.7644667029380798,
1060471800,0.6542837023735046,
1060475400,0.6542837023735046,
1060479000,0.28407052159309387,
1060482600,0.07342846691608429,
1060486200,-0.06107189506292343,
1060489800,-0.06107189506292343,
1060493400,-0.014046961441636086,
1060497000,0.16202037036418915,
1060500600,0.39194974303245544,
1060504200,0.39194974303245544,
1060507800,0.7315952777862549,
1060511400,0.7946462035179138,
1060515000,0.7327738404273987,
1060518600,0.7327738404273987,
1060522200,0.3965161144733429,
1060525800,0.1668887585401535,
1060529400,-0.004852632526308298,
1060533000,-0.004852632526308298,
1060536600,-0.020118102431297302,
1060540200,0.14424696564674377,
1060543800,0.38856592774391174,
1060547400,0.38856592774391174,
1060551000,0.8021868467330933,
1060554600,0.9149219989776611,
1060558200,0.8890503644943237,
1060561800,0.8890503644943237,
1060565400,0.5436908006668091,
1060569000,0.26495662331581116,
1060572600,0.019497517496347427,
1060576200,0.019497517496347427,
1060579800,-0.14180254936218262,
1060583400,-0.03838207200169563,
1060587000,0.17736364901065826,
1060590600,0.17736364901065826,
1060594200,0.6268513798713684,
1060597800,0.7975085377693176,
1060601400,0.8391127586364746,
1060605000,0.8391127586364746,
1060608600,0.58860182762146,
1060612200,0.3308851420879364,
1060615800,0.08150530606508255,
1060619400,0.08150530606508255,
1060623000,-0.12030905485153198,
1060626600,-0.03831646963953972,
1060630200,0.17302757501602173,
1060633800,0.17302757501602173,
1060637400,0.6654502749443054,
1060641000,0.8789748549461365,
1060644600,0.9604383111000061,
1060648200,0.9604383111000061,
1060651800,0.7309820055961609,
1060655400,0.44284284114837646,
1060659000,0.12835131585597992,
1060662600,0.12835131585597992,
1060666200,-0.23427431285381317,
1060669800,-0.23826350271701813,
1060673400,-0.08847180008888245,
1060677000,-0.08847180008888245,
1060680600,0.3858403265476227,
1060684200,0.6402045488357544,
1060687800,0.7882915139198303,
1060691400,0.7882915139198303,
1060695000,0.6911633610725403,
1060698600,0.4617052972316742,
1060702200,0.1841781586408615,
1060705800,0.1841781586408615,
1060709400,-0.16744013130664825,
1060713000,-0.18288379907608032,
1060716600,-0.040710799396038055,
1060720200,-0.040710799396038055,
1060723800,0.4545506238937378,
1060727400,0.7417408227920532,
1060731000,0.9271975159645081,
1060734600,0.9271975159645081,
1060738200,0.8674278855323792,
1060741800,0.6240729093551636,
1060745400,0.29957982897758484,
1060749000,0.29957982897758484,
1060752600,-0.19801074266433716,
1060756200,-0.3099364638328552,
1060759800,-0.2504185438156128,
1060763400,-0.2504185438156128,
1060767000,0.17750956118106842,
1060770600,0.47915393114089966,
1060774200,0.7147088646888733,
1060777800,0.7147088646888733,
1060781400,0.7935324907302856,
1060785000,0.6308314204216003,
1060788600,0.37085309624671936,
1060792200,0.37085309624671936,
1060795800,-0.07156717032194138,
1060799400,-0.18090695142745972,
1060803000,-0.12816014885902405,
1060806600,-0.12816014885902405,
1060810200,0.2977180480957031,
1060813800,0.6155532598495483,
1060817400,0.8769952654838562,
1060821000,0.8769952654838562,
1060824600,0.9940612316131592,
1060828200,0.829319417476654,
1060831800,0.5380756258964539,
1060835400,0.5380756258964539,
1060839000,-0.028155436739325523,
1060842600,-0.23458367586135864,
1060846200,-0.2800084054470062,
1060849800,-0.2800084054470062,
1060853400,0.025368619710206985,
1060857000,0.32230186462402344,
1060860600,0.6014305353164673,
1060864200,0.6014305353164673,
1060867800,0.8257374167442322,
1060871400,0.7435984015464783,
1060875000,0.5328708291053772,
1060878600,0.5328708291053772,
1060882200,0.06412197649478912,
1060885800,-0.11930850148200989,
1060889400,-0.1602485477924347,
1060893000,-0.1602485477924347,
1060896600,0.13842913508415222,
1060900200,0.44223612546920776,
1060903800,0.7403678894042969,
1060907400,0.7403678894042969,
1060911000,1.0077608823776245,
1060914600,0.9384244084358215,
1060918200,0.71802818775177,
1060921800,0.71802818775177,
1060925400,0.1645110696554184,
1060929000,-0.1018071100115776,
1060932600,-0.2376301884651184,
1060936200,-0.2376301884651184,
1060939800,-0.08436090499162674,
1060943400,0.16935785114765167,
1060947000,0.45278286933898926,
1060950600,0.45278286933898926,
1060954200,0.7807611227035522,
1060957800,0.781703531742096,
1060961400,0.6412466168403625,
1060965000,0.6412466168403625,
1060968600,0.20833052694797516,
1060972200,-0.015606694854795933,
1060975800,-0.13155139982700348,
1060979400,-0.13155139982700348,
1060983000,0.022964337840676308,
1060986600,0.2772504687309265,
1060990200,0.5690390467643738,
1060993800,0.5690390467643738,
1060997400,0.9273085594177246,
1061001000,0.9441420435905457,
1061004600,0.806451141834259,
1061008200,0.806451141834259,
1061011800,0.3233468532562256,
1061015400,0.03661935776472092,
1061019000,-0.16112899780273438,
1061022600,-0.16112899780273438,
1061026200,-0.1608251929283142,
1061029800,0.02443820796906948,
1061033400,0.27831757068634033,
1061037000,0.27831757068634033,
1061040600,0.6591882109642029,
1061044200,0.7332960963249207,
1061047800,0.6727407574653625,
1061051400,0.6727407574653625,
1061055000,0.33041051030158997,
1061058600,0.10424093157052994,
1061062200,-0.055423229932785034,
1061065800,-0.055423229932785034,
1061069400,-0.03494812920689583,
1061073000,0.15004178881645203,
1061076600,0.40447911620140076,
1061080200,0.40447911620140076,
1061083800,0.8001649379730225,
1061087400,0.8887892961502075,
1061091000,0.8384321331977844,
1061094600,0.8384321331977844,
1061098200,0.4784187078475952,
1061101800,0.2140469253063202,
1061105400,-0.004378355108201504,
1061109000,-0.004378355108201504,
1061112600,-0.11706766486167908,
1061116200,-0.005959340836852789,
1061119800,0.193891704082489,
1061123400,0.193891704082489,
1061127000,0.5684986114501953,
1061130600,0.69171541929245,
1061134200,0.7034308910369873,
1061137800,0.7034308910369873,
1061141400,0.4800401031970978,
1061145000,0.28610050678253174,
1061148600,0.11861694604158401,
1061152200,0.11861694604158401,
1061155800,0.041081614792346954,
1061159400,0.15133391320705414,
1061163000,0.34595662355422974,
1061166600,0.34595662355422974,
1061170200,0.7202702164649963,
1061173800,0.8494406342506409,
1061177400,0.8667951822280884,
1061181000,0.8667951822280884,
1061184600,0.6367008090019226,
1061188200,0.41787686944007874,
1061191800,0.20760589838027954,
1061195400,0.20760589838027954,
1061199000,0.021420221775770187,
1061202600,0.06102656573057175,
1061206200,0.19375617802143097,
1061209800,0.19375617802143097,
1061213400,0.5147426128387451,
1061217000,0.6539329290390015,
1061220600,0.7094354629516602,
1061224200,0.7094354629516602,
1061227800,0.5880758762359619,
1061231400,0.4342685043811798,
1061235000,0.27627110481262207,
1061238600,0.27627110481262207,
1061242200,0.1303032487630844,
1061245800,0.16823631525039673,
1061249400,0.2896707355976105,
1061253000,0.2896707355976105,
1061256600,0.5899972915649414,
1061260200,0.7262948751449585,
1061263800,0.7862685322761536,
1061267400,0.7862685322761536,
1061271000,0.6750485897064209,
1061274600,0.5168769955635071,
1061278200,0.339525043964386,
1061281800,0.339525043964386,
1061285400,0.12435095012187958,
1061289000,0.1079162135720253,
1061292600,0.1752210408449173,
1061296200,0.1752210408449173,
1061299800,0.41602379083633423,
1061303400,0.5533325672149658,
1061307000,0.6417978405952454,
1061310600,0.6417978405952454,
1061314200,0.6245905160903931,
1061317800,0.5273844599723816,
1061321400,0.4023379385471344,
1061325000,0.4023379385471344,
1061328600,0.23223435878753662,
1061332200,0.2154480367898941,
1061335800,0.2693338692188263,
1061339400,0.2693338692188263,
1061343000,0.4764465391635895,
1061346600,0.5983242988586426,
1061350200,0.6781906485557556,
1061353800,0.6781906485557556,
1061357400,0.6616501808166504,
1061361000,0.5651624202728271,
1061364600,0.43439242243766785,
1061368200,0.43439242243766785,
1061371800,0.22884048521518707,
1061375400,0.17560435831546783,
1061379000,0.18778634071350098,
1061382600,0.18778634071350098,
1061386200,0.3401390016078949,
1061389800,0.4559275209903717,
1061393400,0.5538473725318909,
1061397000,0.5538473725318909,
1061400600,0.6181727051734924,
1061404200,0.5806210041046143,
1061407800,0.5029085278511047,
1061411400,0.5029085278511047,
1061415000,0.34909987449645996,
1061418600,0.29672670364379883,
1061422200,0.2913367748260498,
1061425800,0.2913367748260498,
1061429400,0.39115723967552185,
1061433000,0.4804818332195282,
1061436600,0.5613707900047302,
1061440200,0.5613707900047302,
1061443800,0.6202149987220764,
1061447400,0.5895013213157654,
1061451000,0.5189656615257263,
1061454600,0.5189656615257263,
1061458200,0.3605181574821472,
1061461800,0.28889065980911255,
1061465400,0.2557603120803833,
1061469000,0.2557603120803833,
1061472600,0.30941593647003174,
1061476200,0.3879968523979187,
1061479800,0.4777674973011017,
1061483400,0.4777674973011017,
1061487000,0.5973985195159912,
1061490600,0.6160444617271423,
1061494200,0.5941382050514221,
1061497800,0.5941382050514221,
1061501400,0.4874386489391327,
1061505000,0.4175828993320465,
1061508600,0.36599788069725037,
1061512200,0.36599788069725037,
1061515800,0.3552156984806061,
1061519400,0.39435839653015137,
1061523000,0.45280954241752625,
1061526600,0.45280954241752625,
1061530200,0.547970712184906,
1061533800,0.5701479315757751,
1061537400,0.556777834892273,
1061541000,0.556777834892273,
1061544600,0.4585222005844116,
1061548200,0.3808276057243347,
1061551800,0.31156355142593384,
1061555400,0.31156355142593384,
